"X","Y","Z","TimeStep1 - temperature","TimeStep2 - temperature","TimeStep3 - temperature","TimeStep4 - temperature","TimeStep5 - temperature","TimeStep6 - temperature","TimeStep7 - temperature","TimeStep8 - temperature","TimeStep9 - temperature","TimeStep10 - temperature","TimeStep11 - temperature","TimeStep12 - temperature","TimeStep13 - temperature","TimeStep14 - temperature","TimeStep15 - temperature","TimeStep16 - temperature","TimeStep17 - temperature"
0.16666666666666666,0.8333333333333334,0.0,48.33053527317863,58.96830298067846,61.47517731966699,62.07606153234276,62.22047388367944,62.255194582676275,62.26354287125765,62.26555016096323,62.2660328008211,62.26614884848082,62.266176751397346,62.26618346047494,62.266185073629686,62.26618546150249,62.26618555476399,62.26618557718818,62.26618558257981
0.2,0.8333333333333334,0.0,45.5620899886442,55.977264073692055,58.44328926074257,59.034735553537146,59.176891265463134,59.21106980054228,59.21928774411373,59.221263693709396,59.221738798056315,59.22185303385133,59.2218805011167,59.22188710544466,59.22188869341318,59.221889075229974,59.22188916703523,59.22188918910928,59.22188919441696
0.23333333333333334,0.8333333333333334,0.0,42.92280625856383,53.091958091117746,55.511771464148715,56.09251795823853,56.232114698075705,56.26567841364712,56.27374854397828,56.27568895338678,56.27615551234252,56.27626769345384,56.27629466668355,56.276301152223944,56.276302711630535,56.276303086579865,56.27630317673415,56.27630319841101,56.27630320362315
0.26666666666666666,0.8333333333333334,0.0,40.43302311497747,50.33981920084888,52.709272566164884,53.27833261383016,53.41513368482544,53.44802568888832,53.45593432738276,53.45783590769841,53.458293130467794,53.45840306675335,53.45842950022927,53.458435855989244,53.45843738419107,53.4584377516374,53.458437839987475,53.458437861230784,53.458437866338535
0.3,0.8333333333333334,0.0,38.11599703620032,47.75166710322209,50.06799561476356,50.624698594030605,50.75854273003159,50.79072424856256,50.79846207232931,50.80032258192555,50.80076992952383,50.800877491388555,50.80090335395013,50.800909572437504,50.800911067632896,50.80091142714302,50.800911513585,50.80091153436944,50.80091153936688
0.3333333333333333,0.8333333333333334,0.0,35.9913785189095,45.354054687941584,47.61579859421119,48.15977277781181,48.29057006417094,48.32201946150655,48.329581267855595,48.331399455761,48.33183662739948,48.33194174252046,48.33196701677824,48.331973093811655,48.33197455499547,48.331974906327744,48.331974990803346,48.33197501111494,48.33197501599874
0.36666666666666664,0.8333333333333334,0.0,34.06656914588647,43.159058498080896,45.36563741320219,45.89671090960074,46.024419065217565,46.05512614449334,46.06250948062367,46.06428475704258,46.06471161090753,46.06481424518662,46.06483892294181,46.06484485655,46.064846283248094,46.06484662628847,46.06484670877042,46.06484672860262,46.06484673337117
0.4,0.8333333333333334,0.0,32.33083285179983,41.1572077985371,43.30822409004342,43.82626160300265,43.95084686802772,43.980803471486055,43.98800637454691,43.989738267477534,43.99015469007737,43.99025481622618,43.9902788909175,43.99028467952287,43.990286071355925,43.99028640601334,43.99028648647956,43.9902865058271,43.99028651047923
0.43333333333333335,0.8333333333333334,0.0,30.755876911569604,39.31794591626681,41.412443092647614,41.91717159837335,42.038566952427175,42.06775691974055,42.07477550252825,42.076463077263526,42.076868843852296,42.076966407831954,42.07698986646618,42.07699550694452,42.07699686316149,42.076997189255145,42.076997267662286,42.07699728651473,42.076997291047725
0.4666666666666667,0.8333333333333334,0.0,29.301685923776574,37.59627317465129,39.63215060671807,40.123021416112856,40.24109350654584,40.26948472612025,40.276311265974186,40.27795266559366,40.27834732968462,40.27844222414027,40.27846504090454,40.2784705270494,40.27847184615782,40.278472163329,40.27847223959081,40.27847225792745,40.27847226233632
0.5,0.8333333333333334,0.0,27.923117491098203,35.940363530848124,37.91399713168848,38.390096110161466,38.504623714353315,38.53216294638687,38.5387846404836,38.54037678657333,38.54075960797958,38.540851654937896,38.5408737870397,38.5408791085619,38.540880388087835,38.54088069574165,38.54088076971501,38.540880787501486,38.54088079177813
0.5333333333333333,0.8333333333333334,0.0,26.574081534303442,34.29644110652568,36.202444998912206,36.66243572515646,36.773096100838906,36.79970569592513,36.806103872306934,36.80764227525703,36.808012174478655,36.80810111438077,36.8081224994108,36.80812764130434,36.80812887763975,36.808129174908615,36.80812924638507,36.80812926357111,36.80812926770327
0.5666666666666667,0.8333333333333334,0.0,25.209414317140133,32.61104706425713,34.44211678754575,34.88420282124851,34.99056263502309,35.01613835300098,35.02228794613338,35.02376657903908,35.02412210694358,35.024207591354646,35.02422814553404,35.02423308765482,35.0242342759562,35.02423456167556,35.02423463037497,35.02423464689333,35.02423465086512
0.6,0.8333333333333334,0.0,23.78656936390621,30.833224147428997,32.5800935745235,33.00200782786234,33.10352059265554,33.12793098622851,33.13380038878652,33.13521165181142,33.13555098106458,33.13563257061392,33.13565218829878,33.13565690524546,33.1356580394051,33.13565831210649,33.13565837767578,33.13565839344153,33.13565839723226
0.6333333333333333,0.8333333333333334,0.0,22.26921697811335,28.919140011295237,30.57078257621375,30.969835273417637,31.0658528673016,31.08894205123408,31.09449377992338,31.095828660390616,31.09614962395006,31.0962267975861,31.09624535349283,31.096249815141746,31.096250887916728,31.096251145858556,31.096251207879014,31.09625122279147,31.096251226377035
0.6666666666666666,0.8333333333333334,0.0,20.63290922854777,26.839320109568273,28.383527276745173,28.756744524672495,28.84655049249317,28.868146150203618,28.873338770874714,28.874587306148157,28.874887508559762,28.874959690310757,28.87497704595074,28.874981219003157,28.874982222386937,28.874982463644105,28.874982521652896,28.874982535600694,28.874982538954395
0.7,0.8333333333333334,0.0,18.86996392753719,24.58494418517524,26.009247916148418,26.353593073835736,26.436455839961678,26.45638201771186,26.461173221624858,26.462325238776558,26.462602234022732,26.46266883575934,26.46268484972055,26.462688700174997,26.462689625992123,26.462689848598924,26.462689902123305,26.462689914992875,26.4626899180873
0.7333333333333333,0.8333333333333334,0.0,16.989580926342114,22.16822077536053,23.46088815359551,23.773500931578678,23.848731289658232,23.866822219625163,23.871172147120333,23.87221806208589,23.872469545737406,23.872530013374366,23.872544552430554,23.872548048253527,23.872548888801774,23.872549090906283,23.872549139500958,23.872549151185257,23.87254915399465
0.7666666666666666,0.8333333333333334,0.0,15.012202526725517,19.6155558370923,20.766310516598388,21.044680982673313,21.11167395661174,21.127784122935147,21.131657783780007,21.13258918331644,21.132813132460765,21.132866979601552,21.13287992680189,21.132883039873253,21.132883788391325,21.132883968367725,21.132884011641927,21.132884022046905,21.132884024548737
0.8,0.8333333333333334,0.0,12.961553550222815,16.957741612999083,17.958051219802172,18.20008997731225,18.25834173864592,18.27234994671371,18.275718198594003,18.27652807555395,18.276722805365086,18.27676962690405,18.27678088484338,18.27678359174279,18.276784242599454,18.27678439909374,18.276784436721794,18.276784445769216,18.276784447944603
0.8333333333333334,0.8333333333333334,0.0,10.858761027670713,14.22263696126782,15.065659062240053,15.269685596812982,15.318790717070323,15.330599434880794,15.33343882510721,15.334121540380856,15.334285694968745,15.334325164890712,15.334334655180815,15.334336937060302,15.334337485723603,15.334337617646208,15.33433764936614,15.334337656992982,15.33433765882683
0.8666666666666667,0.8333333333333334,0.0,8.720142860606801,11.432355722619313,12.112738034832194,12.277433989676977,12.317074259722016,12.326606931580756,12.328899051256732,12.329450178487692,12.329582693561465,12.32961455596447,12.329622217075329,12.329624059140361,12.329624502053116,12.329624608548624,12.329624634154808,12.329624640311645,12.329624641792007
0.9,0.8333333333333334,0.0,6.55750857215672,8.603568803247056,9.117245202522874,9.241606453019017,9.271539406633885,9.278737695487145,9.280468516508687,9.280884682682565,9.280984747220831,9.281008807099902,9.281014592143821,9.281015983120566,9.281016317572028,9.28101639798874,9.281016417324432,9.281016421973572,9.281016423091431
0.9333333333333333,0.8333333333333334,0.0,4.379320519300712,5.748889682564644,6.092925061314134,6.176225294537571,6.196275488882603,6.20109718118155,6.202256552526649,6.2025353168586195,6.20260234398901,6.2026184602344125,6.202622335282454,6.202623267012947,6.202623491041568,6.202623544907815,6.202623557859629,6.202623560973796,6.2026235617225804
0.9666666666666667,0.8333333333333334,0.0,2.1918342653356007,2.8782514606619816,3.050738894242694,3.0925055284243492,3.102558781880425,3.104976403170069,3.105557718064299,3.1056974919726037,3.1057310997299505,3.105739180500561,3.1057411234701315,3.10574159064472,3.105741702973862,3.105741729982682,3.105741736476779,3.1057417380382426,3.1057417384136885
1.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.8666666666666667,0.0,63.9604658037268,75.21264717018752,77.82781494473834,78.4536782906887,78.60406211960151,78.64021743939512,78.64891063245304,78.65100085081218,78.65150343028446,78.65162427229505,78.65165332798261,78.65166031423665,78.65166199403666,78.65166239793375,78.65166249504826,78.65166251839884,78.65166252401325
0.03333333333333333,0.8666666666666667,0.0,60.68165390869235,71.90869988152534,74.51999151092157,75.14496705960453,75.29513880603069,75.33124317852969,75.33992412323678,75.34201139661363,75.34251326798562,75.34263393973818,75.34266295448839,75.34266993089913,75.3426716083325,75.34267201166054,75.34267210863821,75.3426721319559,75.34267213756253
0.06666666666666667,0.8666666666666667,0.0,57.50923580131569,68.66468403195262,71.26441388219293,71.88673957076246,72.0362782710799,72.07223056979761,72.08087495408222,72.08295343690371,72.08345319464861,72.08357335819335,72.08360225074802,72.0836091977778,72.08361086814662,72.0836112697762,72.08361136634538,72.0836113895648,72.08361139514778
0.1,0.8666666666666667,0.0,54.442741709798646,65.48416857065442,68.06484990515597,68.68280494224219,68.83129940201121,68.86700084452157,68.87558491976236,68.87764890192723,68.87814517309155,68.87826449831067,68.87829318929516,68.87830008785868,68.8783017465742,68.8783021454017,68.87830224129718,68.8783022643547,68.87830226989868
0.13333333333333333,0.8666666666666667,0.0,51.484095129898776,62.37339134811734,64.9278734574105,65.53980807053547,65.68686392152462,65.72221976318718,65.73072075135289,65.73276475612373,65.73325622386396,65.73337439413092,65.73340280741479,65.73340963920694,65.73341128186756,65.73341167683483,65.73341177180221,65.73341179463641,65.7334118001269
0.16666666666666666,0.8666666666666667,0.0,48.63794034554767,59.341651708648236,61.86326689500281,62.46763519157561,62.612882707172695,62.647804117445965,62.65620066214675,62.65821955459747,62.65870498425645,62.658821702705865,62.65884976690956,62.65885651476753,62.6588581372469,62.65885852736163,62.6588586211622,62.658858643715924,62.65885864913885
0.2,0.8666666666666667,0.0,45.911968772031976,56.401702244725804,58.88442348674575,59.47981956525026,59.62292227022564,59.65732840032245,59.66560106387817,59.66759017040868,59.66806843825145,59.66818343468869,59.6682110848454,59.6682177331487,59.66821933169058,59.66821971604975,59.668219808466425,59.668219830687484,59.66821983603031
0.23333333333333334,0.8666666666666667,0.0,43.31693968972738,53.56978234749656,56.008380964535185,56.593575698633536,56.7342391575572,56.768059251553,56.776191022525424,56.77814625289193,56.77861637544737,56.77872941340297,56.77875659265558,56.77876312773281,56.778764699050264,56.77876507686344,56.77876516770628,56.77876518954876,56.778765194800656
0.26666666666666666,0.8666666666666667,0.0,40.865831697572744,50.864629437156836,53.25479997720673,53.82877066607902,53.966749579397806,53.99992467915218,54.007901382236874,54.00981932810661,54.01028048586351,54.010391368291714,54.010418029261324,54.010424439720786,54.01042598107472,54.010426351683535,54.010426440793935,54.0104264622199,54.01042646737174
0.3,0.8666666666666667,0.0,38.57150423209237,48.30473149137483,50.643125136431,51.205064056708714,51.34016431480913,51.37264775359335,51.38045816829863,51.38233613178409,51.38278767605346,51.38289624698073,51.38292235216489,51.38292862898927,51.38293013821144,51.3829305010943,51.382930588347165,51.38293060932659,51.38293061437091
0.3333333333333333,0.8666666666666667,0.0,36.4428162358816,45.903744478829324,48.18784582833806,48.73713214894189,48.869204114448614,48.90095990273523,48.90859537528846,48.91043127563485,48.9108727061119,48.910978845243235,48.91100436571772,48.91101050195245,48.911011977370734,48.911012332125644,48.911012417424246,48.911012437933735,48.91101244286507
0.36666666666666664,0.8666666666666667,0.0,34.48031149548836,43.66536233412891,45.8931817524749,46.42931003814772,46.55823142606666,46.58923013743276,46.596683591648066,46.598475727404896,46.598906634985966,46.599010243954936,46.59903515606819,46.59904114602623,46.59904258627332,46.59904293257148,46.59904301583669,46.59904303585718,46.59904304067109
0.4,0.8666666666666667,0.0,32.67339647270562,41.57989800788433,43.74952354133746,44.27199902202507,44.39764981138878,44.427862553245205,44.43512704092777,44.43687374140656,44.43729372438383,44.43739470660238,44.437418987130314,44.437424825227765,44.43742622896083,44.43742656647957,44.437426647633686,44.43742666714669,44.43742667183845
0.43333333333333335,0.8666666666666667,0.0,31.000365066218173,39.624185609241486,41.73329508493923,42.2415192856715,42.36375431504624,42.39314614255705,42.40021326002929,42.401912504570774,42.402321077087954,42.40241931573509,42.40244293658873,42.40244861607177,42.40244998166707,42.402450310015766,42.40245038896512,42.40245040794797,42.40245041251232
0.4666666666666667,0.8666666666666667,0.0,29.430959825903937,37.76447509746236,39.80990735888549,40.30307738291757,40.4217022124143,40.45022632729565,40.457084820624786,40.458733903238375,40.459130414655505,40.4592257532889,40.45924867685281,40.45925418867696,40.45925551395984,40.45925583261557,40.45925590923437,40.45925592765671,40.45925593208642
0.5,0.8666666666666667,0.0,27.929920484001926,35.96053463772172,37.93797006674649,38.41500339424548,38.529756278670746,38.55734969658155,38.5639844198937,38.5655796987926,38.565963273463346,38.56605550153926,38.56607767718968,38.566083009182805,38.56608429122642,38.566084599485585,38.56608467360449,38.566084691425985,38.56608469571104
0.5333333333333333,0.8666666666666667,0.0,26.46014082862495,34.16936220676787,36.073116911132196,36.532602850501206,36.643143099248235,36.66972385210847,36.67611509494161,36.6776518308104,36.6780213291946,36.678110172717965,36.678131534574334,36.6781366708959,36.67813790589159,36.678138202838326,36.67813827423736,36.678138291404736,36.67813829553255
0.5666666666666667,0.8666666666666667,0.0,24.98513093544659,32.348163867822784,34.17109494004026,34.611272307187114,34.71717493503277,34.742640785439576,34.748763963652536,34.750236245329305,34.75059024612371,34.75067536335121,34.75069582924356,34.75070075013638,34.750701933333474,34.750702217825655,34.75070228623002,34.750702302677425,34.75070230663204
