"X","Y","Z","TimeStep1 - temperature","TimeStep2 - temperature","TimeStep3 - temperature","TimeStep4 - temperature","TimeStep5 - temperature","TimeStep6 - temperature","TimeStep7 - temperature","TimeStep8 - temperature","TimeStep9 - temperature","TimeStep10 - temperature","TimeStep11 - temperature","TimeStep12 - temperature","TimeStep13 - temperature","TimeStep14 - temperature","TimeStep15 - temperature","TimeStep16 - temperature","TimeStep17 - temperature","TimeStep18 - temperature","TimeStep19 - temperature","TimeStep20 - temperature","TimeStep21 - temperature","TimeStep22 - temperature","TimeStep23 - temperature","TimeStep24 - temperature","TimeStep25 - temperature","TimeStep26 - temperature","TimeStep27 - temperature","TimeStep28 - temperature","TimeStep29 - temperature","TimeStep30 - temperature"
0.9666666666666667,0.9666666666666667,0.0,0.07114667899052035,0.14821777674462824,0.19929946923324768,0.22674030908854803,0.2400306895060945,0.24613363641662622,0.2488595154590503,0.2500595943632582,0.2505839944898693,0.2508122575404668,0.25091141901304714,0.25095445242664455,0.2509731179787472,0.2509812119071873,0.2509847211898531,0.25098624260227664,0.2509869021710224,0.2509871881046781,0.2509873120603661,0.2509873657963978,0.2509873890914496,0.2509873991900509,0.250987403567877,0.2509874054656997,0.2509874062884211,0.25098740664507724,0.2509874067996905,0.2509874068667168,0.250987406895773,0.2509874069083692
1.0,0.9666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,27.65424512678884,36.55361961991216,40.260389823065125,41.85224823442278,42.53996503708255,42.837606130664454,42.966523530294616,43.02238390916566,43.046593689767185,43.05708740780041,43.06163619541855,43.06360805800482,43.06446285966501,43.06483341927978,43.06499405898335,43.06506369738135,43.06509388613606,43.065106973190424,43.065112646529755,43.06511510596666,43.06511617215186,43.06511663435147,43.06511683471869,43.06511692157948,43.065116959234295,43.06511697555797,43.0651169826344,43.06511698570206,43.06511698703194,43.065116987608434
0.03333333333333333,1.0,0.0,24.490197859824406,33.299373630998936,36.98539130279911,38.569475184368095,39.25398992661826,39.5502731765536,39.67860804295837,39.734217182311276,39.75831832883548,39.76876501448323,39.7732934266823,39.775256459337115,39.77610743380834,39.77647633445128,39.77663625500942,39.776705581659265,39.77673563527024,39.77674866373915,39.77675431168121,39.77675676010826,39.77675782152057,39.776758281651176,39.77675848112136,39.77675856759329,39.776758605079586,39.776758621330124,39.776758628374914,39.77675863142889,39.776758632752774,39.77675863332669
0.06666666666666667,1.0,0.0,21.630231213518634,30.203442041114325,33.8282121091693,35.38922415965591,36.064230720950356,36.35648148249358,36.48308629164016,36.537949268129,36.56172777766379,36.57203477948158,36.57650267763878,36.57843948579597,36.57927909368598,36.57964306725566,36.579800851983435,36.57986925275494,36.57989890499494,36.57991175946734,36.57991733198083,36.57991974770905,36.57992079494617,36.579921248931704,36.57992144573799,36.57992153105506,36.57992156804073,36.57992158407425,36.579921591024934,36.579921594038105,36.57992159534434,36.579921595910605
0.1,1.0,0.0,19.044547500513836,27.266602919919848,30.792280626575565,32.31566770013438,32.975151097954914,33.2608167268794,33.38459610826384,33.43824046286519,33.46149204085008,33.47157090960217,33.47593997538936,33.47783395329028,33.47865499709405,33.47901092368527,33.47916522013878,33.47923210874996,33.47926110546408,33.47927367576252,33.47927912508472,33.479281487408535,33.47928251149451,33.47928295544382,33.47928314789938,33.47928323133034,33.47928326749831,33.47928328317744,33.47928328997443,33.479283292921,33.479283294198396,33.479283294752165
0.13333333333333333,1.0,0.0,16.707660906110334,24.49052046572302,27.88322060426964,29.355635727930473,29.994056273368177,30.27078351103705,30.390727353413627,30.44271735515417,30.465253580440834,30.475022737763073,30.479257629178733,30.481093460833947,30.48188930206395,30.48223430408607,30.482383864861493,30.482448700564895,30.482476807337544,30.48248899184154,30.4824942739193,30.4824965637415,30.482497556397444,30.482497986721587,30.482498173270514,30.48249825414092,30.482498289198894,30.482498304396803,30.482498310985214,30.48249831384133,30.482498315079518,30.482498315616233
0.16666666666666666,1.0,0.0,14.598001257233452,21.877847723763047,25.108653465566796,26.51836838861889,27.130829598338163,27.39653539875732,27.511749181636226,27.56169890096807,27.58335287729882,27.592740062230682,27.59680947344419,27.59857359192118,27.599338350176097,27.599669878643343,27.599813598782664,27.59987590258083,27.59990291176505,27.599914620458556,27.59991969626932,27.59992189667331,27.599922850565772,27.599923264085685,27.599923443349812,27.599923521062216,27.599923554751175,27.59992356935559,27.59992357568674,27.599923578431326,27.599923579621137,27.599923580136934
0.2,1.0,0.0,12.697462860443823,19.432131381171146,22.47781420278777,23.81506164199238,24.3974530343518,24.650385094293473,24.760115844256205,24.8077003458754,24.828331541348064,24.83727590552343,24.841153474555078,24.842834455332714,24.843563178790664,24.843879087225808,24.844016036253176,24.84407540478613,24.84410114152415,24.84411229860537,24.844117135288574,24.84411923202899,24.844120140982522,24.844120535021062,24.844120705839885,24.844120779891174,24.844120811993026,24.84412082590938,24.844120831942266,24.84412083455756,24.844120835691314,24.844120836182764
0.23333333333333334,1.0,0.0,10.990858291527013,17.15746627757045,20.00091144123319,21.2581342172528,21.807238691204383,22.04602126594197,22.14967723570221,22.194641068954354,22.214138987757586,22.222592685170174,22.22625768263509,22.227846542084276,22.228535336875524,22.228833937389265,22.228963383621036,22.229019499704677,22.229043826496106,22.22905437235787,22.229058944073387,22.229060925948414,22.22906178510694,22.229062157558925,22.229062319019807,22.229062389014377,22.22906241935756,22.22906243251157,22.22906243821396,22.229062440685976,22.22906244175762,22.229062442222173
0.26666666666666666,1.0,0.0,9.465256617188288,15.057879215626588,17.68820183095845,18.860186499286588,19.373741804408205,19.5974022515743,19.69456435079069,19.73672648450867,19.755012801368178,19.762941912566745,19.766379642073062,19.76787001097695,19.76851611639404,19.76879621228647,19.7689176369635,19.768970275715997,19.768993095073732,19.76900298745484,19.76900727588216,19.769009134949673,19.769009940870216,19.769010290243152,19.769010441699084,19.76901050735641,19.76901053581938,19.76901054815831,19.769010553507332,19.76901055582616,19.76901055683139,19.76901055726718
0.3,1.0,0.0,8.109226659310583,13.136488774085972,15.548829807578615,16.632708023243634,17.109414063420296,17.317386473736548,17.407809868902,17.44706438422051,17.46409324393211,17.471477905618915,17.474679759884317,17.476067907749822,17.476669706783134,17.476930597110208,17.477043696377123,17.47709272607691,17.477113980899116,17.47712319504552,17.4771271894536,17.47712892106165,17.477129671727543,17.477129997147145,17.47713013821914,17.477130199374937,17.477130225886476,17.47713023737945,17.47713024236172,17.477130244521604,17.4771302454579,17.477130245863798
0.3333333333333333,1.0,0.0,6.912058803472182,11.39457397102019,13.589586880246884,14.584700164295878,15.024169181062373,15.216273710692997,15.299878980829599,15.33619125408197,15.35194761961445,15.358781309056404,15.361744459796423,15.363029160438769,15.363586121510622,15.363827575826262,15.363932249782373,15.363977627121546,15.363997298633906,15.364005826406832,15.364009523267429,15.3640111258865,15.36401182063467,15.364012121813538,15.364012252376945,15.364012308977221,15.364012333513887,15.36401234415072,15.364012348761877,15.364012350760843,15.36401235162743,15.36401235200309
0.36666666666666664,1.0,0.0,5.863080142157876,9.83075164557649,11.813824954562884,12.721466308183356,13.124120716704313,13.300520556139638,13.377375223284059,13.410773950519715,13.425270151393955,13.431558191271058,13.434284941276605,13.435467191990014,13.435979747223655,13.436201952810782,13.436298282634658,13.436340042802643,13.436358146259526,13.436365994271737,13.436369396451525,13.436370871324314,13.436371510693519,13.436371787865175,13.436371908021258,13.436371960109888,13.43637198269073,13.436371992479684,13.436371996723285,13.436371998562908,13.436371999360407,13.436371999706116
0.4,1.0,0.0,4.951181172555276,8.44046746562866,10.220765167142401,11.04382923613436,11.410759911055434,11.571901291761115,11.642194043627024,11.672760106896927,11.686031020521632,11.691788491596284,11.694285370193446,11.695367999697023,11.695837374973452,11.696040863175579,11.696129079190076,11.696167322029481,11.69618390071255,11.6961910877268,11.696194203359523,11.696195554012082,11.696196139530873,11.696196393357939,11.696196503393992,11.696196551095493,11.696196571774474,11.696196580738961,11.696196584625156,11.696196586309838,11.696196587040161,11.696196587356768
0.43333333333333335,1.0,0.0,4.164627298033242,7.215931062677559,8.805356485651961,9.54794231956836,9.880745658251517,10.027288701991608,10.091299665438358,10.11915329211254,10.131250786256201,10.136500119984643,10.138776839800752,10.13976405607137,10.140192075029313,10.140377636286912,10.140458081127514,10.140492955167643,10.140508073464234,10.140514627392646,10.140517468578395,10.140518700256166,10.140519234198479,10.140519465666754,10.140519566010093,10.140519609509724,10.140519628367155,10.140519636542008,10.140519640085866,10.140519641622161,10.140519642288155,10.140519642576868
0.4666666666666667,1.0,0.0,3.4911516267498954,6.1464985585405865,7.558688019338034,8.225700400407396,8.526313549964629,8.659062246880623,8.717132882029158,8.742420640390755,8.753407944925252,8.758176485470655,8.76024488595046,8.76114181831514,8.761530703863205,8.761699301671763,8.761772392987657,8.761804079275342,8.761817815669032,8.761823770534512,8.761826352022362,8.761827471119199,8.761827956256816,8.761828166567893,8.761828257739403,8.76182829726298,8.76182831439676,8.761828321824389,8.761828325044325,8.761828326440197,8.761828327045318,8.761828327307649
0.5,1.0,0.0,2.918252636281891,5.219383526652586,6.4688137261855445,7.065600531955717,7.336150706537773,7.455988840349965,7.508494393986063,7.531377295655178,7.541323853684625,7.545641627667896,7.547514708630303,7.548326988888807,7.548679181636958,7.548831873839496,7.548898070174184,7.548926767482824,7.548939208141521,7.548944601298083,7.548946939281244,7.548947952816985,7.548948392193071,7.54894858266616,7.5489486652377495,7.548948701033196,7.548948716550799,7.5489487232778005,7.548948726194019,7.54894872745822,7.548948728006258,7.548948728243838
0.5333333333333333,1.0,0.0,2.4335828773272055,4.420512409611705,5.521769873791417,6.053818210344326,6.29649584928471,6.404333046408643,6.45165936445078,6.472302851702914,6.481279986943483,6.485177826877493,6.486868935362785,6.487602345355687,6.487920350849757,6.4880582234155115,6.4881179955000166,6.488143907885265,6.488155141266509,6.488160011060718,6.4881621221626,6.4881630373436145,6.4881634340821766,6.488163606071555,6.488163680630323,6.488163712952138,6.4881637269639025,6.48816373303811,6.488163735671333,6.488163736812849,6.4881637373077075,6.488163737522236
0.5666666666666667,1.0,0.0,2.0253220383591284,3.7353484549300355,4.702573590089891,5.175272312749787,5.392231447769661,5.488960794850534,5.531486115730658,5.550052202437009,5.558129719185481,5.5616377909953,5.5631599832466305,5.563820178337139,5.564106447200876,5.5642305622690635,5.564284370499337,5.564307697535466,5.564317810153844,5.564322194089916,5.564324094568773,5.564324918443116,5.56432527559953,5.564325430429744,5.564325497549874,5.564325526646989,5.564325539260814,5.564325544729009,5.564325547099512,5.564325548127144,5.564325548572635,5.564325548765754
0.6,1.0,0.0,1.682465128256313,3.149567214372076,3.996059665404477,4.4145248096765926,4.607809335688031,4.694276015392651,4.73235750784549,4.748998971964609,4.756242643524164,4.759389359051147,4.76075492935626,4.7613472342404375,4.761604073671008,4.7617154311864685,4.761763708992676,4.761784638563208,4.761793711865074,4.761797645250078,4.761799350411683,4.761800089614491,4.761800410065133,4.761800548983107,4.761800609205159,4.761800635311904,4.7618006466293785,4.7618006515355935,4.761800653662479,4.761800654584499,4.7618006549842065,4.761800655157477
0.6333333333333333,1.0,0.0,1.3950008437593577,2.6495387627703813,3.3874980239491497,3.7564521471690524,3.927944402099927,4.004923832258819,4.038888228705171,4.0537445767619715,4.060214401516666,4.0630256637218904,4.064245817468823,4.0647750845013215,4.065004596865336,4.065104107962208,4.065147250271066,4.065165953567205,4.065174061762515,4.0651775767664295,4.06517910055658,4.06517976113344,4.065180047499124,4.065180171640991,4.065180225457494,4.065180248787371,4.065180258901061,4.065180263285425,4.065180265186083,4.065180266010032,4.065180266367219,4.065180266522064
0.6666666666666666,1.0,0.0,1.15398860764349,2.222627469939228,2.8630007698823903,3.186696291015519,3.3380840272756243,3.4062678703625333,3.436405500767725,3.449600405732439,3.4553495020404865,3.457848227194728,3.458932874019875,3.4594033936048745,3.459607437606136,3.459695907776916,3.459734263715972,3.459750892074049,3.459758100765372,3.4597612258267816,3.459762580573688,3.4597631678689487,3.459763422466475,3.4597635328365945,3.4597635806829303,3.459763601424701,3.459763610416423,3.459763614314405,3.459763616004214,3.4597636167367543,3.45976361705432,3.459763617191984
0.7,1.0,0.0,0.9515590284105867,1.857348135345118,2.409761557217305,2.6919397110151677,2.8246982324356855,2.884686953671565,2.9112486224290945,2.9228885966632103,2.927962633981188,2.9301685065307748,2.931126154386088,2.931541609129776,2.9317217799507858,2.9317999004412254,2.931833769609335,2.931848452894182,2.9318548183759408,2.9318575778982487,2.931858774180833,2.931859292780507,2.931859517597942,2.9318596150581566,2.931859657307948,2.931859675623569,2.931859683563536,2.931859687005575,2.931859688497725,2.931859689144584,2.931859689425005,2.9318596895465676
0.7333333333333333,1.0,0.0,0.7808644031396264,1.5434212741505864,2.0161751968390633,2.260054098960595,2.3754411192084017,2.4277421070856846,2.4509384001673293,2.461112527621559,2.4655496183192094,2.46747904582894,2.4683167818693015,2.4686802383889583,2.468837864161248,2.4689062104449397,2.4689358422520176,2.468948688570994,2.4689542577055215,2.4689566720032543,2.468957718627867,2.4689581723495473,2.4689583690418413,2.4689584543095813,2.4689584912738374,2.468958507298137,2.4689585142447963,2.46895851725623,2.468958518561709,2.468958519127647,2.468958519372983,2.4689585194793406
0.7666666666666666,1.0,0.0,0.6359998702249572,1.2717608279458963,1.671874306364551,1.8801606313961352,1.9792217463242219,2.0242521346464484,2.0442547938522084,2.0530353660873866,2.0568663509914242,2.0585325902256577,2.0592561359904145,2.0595700689543492,2.0597062212064547,2.059765257520003,2.059790853154377,2.059801949710508,2.059806760297978,2.0598088457571357,2.059809749827094,2.059810141750091,2.059810311652138,2.059810385306089,2.0598104172356777,2.0598104310774064,2.0598104370779082,2.059810439679173,2.0598104408068414,2.059810441295693,2.0598104415076155,2.059810441599486
0.8,1.0,0.0,0.5119080519812533,1.0344150189198216,1.3677051218222886,1.5426238568857633,1.6262063597005643,1.6642995861589827,1.681244534462779,1.6886884103601723,1.6919374599421377,1.693350880229002,1.693964706439603,1.6942310484742849,1.6943465637985655,1.6943966525413714,1.6944183690462196,1.694427783905732,1.6944318654504582,1.694433634860749,1.6944344019203486,1.6944347344481223,1.6944348786018422,1.694434941093684,1.694434968184404,1.6944349799284484,1.694434985019585,1.6944349872266333,1.6944349881834044,1.6944349885981733,1.6944349887779804,1.694434988855927
0.8333333333333334,1.0,0.0,0.4042742251723219,0.8244720487661462,1.095654443599068,1.2389906696011068,1.3077630618825635,1.3391779991028478,1.3531695063095577,1.3593199722772633,1.3620054062808873,1.363173847913473,1.363681330548302,1.3639015400570889,1.3639970495452562,1.3640384640479868,1.3640564198583458,1.364064204351369,1.3640675791026318,1.364069042108689,1.36406967633882,1.3640699512837926,1.3640700704748727,1.3640701221452043,1.3640701445447139,1.3640701542550804,1.3640701584646018,1.3640701602894625,1.3640701610805543,1.364070161423498,1.3640701615721682,1.364070161636617
0.8666666666666667,1.0,0.0,0.3094161860349567,0.6359385746206033,0.848736165983192,0.9618825751288256,1.0163568999452288,1.0412882677779793,1.0524036838020119,1.0572925628687995,1.0594277784913921,1.0603569583401455,1.0607605552104071,1.060935693087403,1.0610116556239237,1.061044594589788,1.0610588757947896,1.0610650672305133,1.0610677513596818,1.0610689149713735,1.0610694194107526,1.0610696380902027,1.06106973288969,1.061069773986063,1.061069791801676,1.0610697995248874,1.0610698028729604,1.061069804324376,1.0610698049535783,1.06106980522634,1.0610698053445853,1.0610698053958465
